MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59653.362427,18.738,0.272,116,32,o,0,0.92,104.55733,49.03426,7631.41,6975.25,2.68,2.25,34.0,-0.425,18.54,18.91,02a59653o0337o
59653.368565,19.69,0.546,48,26,o,0,1.34,104.55733,49.03426,7613.23,6935.42,2.63,2.1,33.4,-0.423,18.58,18.87,02a59653o0350o
59653.375682,18.849,0.249,105,26,o,0,1.46,104.55733,49.03426,7669.34,7013.38,2.47,2.01,35.0,-0.427,18.64,18.87,02a59653o0365o
59653.378785,18.857,0.352,104,37,o,0,0.8,104.55733,49.03426,7688.4,6898.1,2.55,2.09,31.4,-0.427,18.54,18.84,02a59653o0371o
59654.329992,19.924,0.783,39,30,o,0,1.02,104.55733,49.03426,7644.41,6979.01,2.63,2.19,34.4,-0.433,18.53,18.86,02a59654o0256o
59654.333656,18.959,0.321,95,30,o,0,1.03,104.55733,49.03426,7625.75,6938.3,2.46,2.06,32.8,-0.446,18.56,18.84,02a59654o0264o
59654.340589,19.527,0.474,56,27,o,0,1.55,104.55733,49.03426,7680.65,7016.64,2.46,2.06,39.3,-0.445,18.54,18.77,02a59654o0279o
59654.354436,17.204,1.426,477,680,o,0,2.35,104.55733,49.03426,7698.52,6896.25,2.56,2.18,33.4,-0.465,15.42,15.34,02a59654o0308o
59655.277784,-18.724,2.734,-118,321,o,0,0.79,104.55733,49.03426,7649.11,6979.81,2.4,2.12,35.6,-0.474,16.05,15.78,02a59655o0144o
59655.281909,18.153,0.92,199,183,o,0,2.0,104.55733,49.03426,7629.86,6939.06,2.5,2.03,36.0,-0.443,16.57,16.21,02a59655o0153o
59655.287416,19.513,0.715,57,41,o,0,0.91,104.55733,49.03426,7687.6,7018.38,2.5,2.04,36.7,-0.447,18.19,18.38,02a59655o0165o
59655.298402,19.398,0.484,63,31,o,0,1.53,104.55733,49.03426,7702.51,6899.93,2.56,2.06,32.5,-0.445,18.44,18.73,02a59655o0189o
59655.298811,19.375,0.496,65,32,o,0,1.23,104.55733,49.03426,6476.99,9337.45,3.17,3.16,-4.5,-0.445,18.36,19.11,01a59655o0193o
59655.308875,19.327,0.605,68,41,o,0,1.28,104.55733,49.03426,6500.85,9376.11,2.96,2.91,6.5,-0.473,17.99,18.44,01a59655o0214o
59655.312061,18.774,0.412,112,46,o,0,1.45,104.55733,49.03426,6437.85,9301.85,3.14,3.11,-32.5,-0.449,17.92,18.44,01a59655o0221o
59655.319371,18.902,0.482,100,48,o,0,1.26,104.55733,49.03426,6422.05,9420.72,3.01,3.0,-54.9,-0.467,17.75,18.27,01a59655o0237o
59656.34617,-16.773,0.88,-709,624,o,0,0.89,104.55733,49.03426,10506.88,3484.75,3.0,2.69,-65.9,-0.521,15.59,15.52,01a59656o0204o
59656.347537,16.674,0.683,777,531,o,0,1.11,104.55733,49.03426,950.81,3751.9,3.04,2.63,-50.1,-0.528,15.51,15.48,01a59656o0207o
59656.352675,-16.942,0.697,-607,423,o,0,1.31,104.55733,49.03426,973.24,3791.27,2.97,2.58,-51.3,-0.545,15.58,15.63,01a59656o0218o
59656.353587,14.36,0.334,6547,2187,o,0,0.54,104.55733,49.03426,10528.02,3524.8,2.96,2.57,-69.2,-0.523,15.87,15.82,01a59656o0220o
59656.356796,-17.088,0.916,-530,486,o,0,0.95,104.55733,49.03426,915.41,3712.99,2.96,2.56,-52.3,-0.523,15.73,15.7,01a59656o0227o
59656.357706,16.35,0.558,1047,585,o,0,1.17,104.55733,49.03426,10470.01,3453.1,3.01,2.6,-67.5,-0.522,15.56,15.6,01a59656o0229o
59656.36729,-18.699,1.865,-120,224,o,0,1.21,104.55733,49.03426,902.39,3829.02,2.96,2.62,-56.2,-0.518,16.49,16.53,01a59656o0250o
59656.367747,-20.127,13.545,-32,438,o,0,0.65,104.55733,49.03426,10454.62,3574.61,2.95,2.56,-62.9,-0.546,16.05,16.15,01a59656o0251o
59657.288657,19.018,0.225,90,20,o,0,1.13,104.55733,49.03426,7650.0,6975.56,2.37,1.84,33.6,-0.447,18.99,19.36,02a59657o0170o
59657.29189,18.918,0.188,98,18,o,0,1.84,104.55733,49.03426,7630.69,6936.33,2.35,1.85,35.1,-0.442,18.96,19.34,02a59657o0177o
59657.299238,19.401,0.332,63,21,o,0,1.67,104.55733,49.03426,7687.54,7013.28,2.34,1.86,35.1,-0.439,18.94,19.33,02a59657o0193o
59657.313504,19.538,0.364,56,20,o,0,1.37,104.55733,49.03426,7705.59,6897.74,2.3,1.82,35.2,-0.449,18.95,19.31,02a59657o0224o
59657.320606,19.814,0.525,43,23,o,0,2.02,104.55733,49.03426,10500.17,3481.41,2.87,2.55,-54.5,-0.51,18.71,19.39,01a59657o0245o
59657.323795,19.206,1.431,76,108,o,0,0.1,104.55733,49.03426,10521.96,3519.58,2.92,2.56,-57.0,-0.506,18.72,19.38,01a59657o0252o
59657.329731,19.63,0.489,51,25,o,0,1.62,104.55733,49.03426,10463.69,3448.78,2.87,2.58,-54.5,-0.504,18.7,19.35,01a59657o0265o
59657.333403,19.105,0.3,83,25,o,0,1.37,104.55733,49.03426,947.78,3754.93,2.89,2.57,-47.2,-0.522,18.72,19.39,01a59657o0273o
59657.336595,19.227,0.346,74,26,o,0,1.24,104.55733,49.03426,970.97,3793.7,2.94,2.61,-47.9,-0.525,18.72,19.38,01a59657o0280o
59657.339793,20.816,1.64,17,28,o,0,1.29,104.55733,49.03426,10449.39,3569.08,3.04,2.66,-61.8,-0.497,18.59,19.3,01a59657o0287o
59657.342081,18.606,0.214,131,28,o,0,1.02,104.55733,49.03426,912.94,3715.53,2.93,2.65,-51.1,-0.52,18.65,19.36,01a59657o0292o
59657.353952,19.742,0.637,46,29,o,0,0.96,104.55733,49.03426,899.06,3832.03,3.02,2.66,-49.1,-0.522,18.62,19.33,01a59657o0318o
59659.315045,19.184,0.187,77,14,o,0,1.06,104.55733,49.03426,6212.71,1118.5,1.96,1.82,53.0,-0.454,19.3,20.18,02a59659o0225o
59659.318735,19.66,0.261,50,13,o,0,1.98,104.55733,49.03426,6192.51,1078.48,2.08,1.96,58.7,-0.445,19.22,20.1,02a59659o0233o
59659.325628,19.119,0.175,82,14,o,0,2.23,104.55733,49.03426,6251.76,1156.78,2.09,1.9,52.4,-0.442,19.19,19.99,02a59659o0248o
59659.340738,19.27,0.195,71,14,o,0,1.71,104.55733,49.03426,6275.53,1036.62,1.87,1.8,-78.0,-0.47,19.16,19.83,02a59659o0281o
59661.262993,19.605,0.276,52,14,o,0,1.61,104.55733,49.03426,10486.41,3470.53,2.92,2.63,-58.3,-0.496,19.34,20.62,01a59661o0087o
59661.266653,19.398,0.233,63,15,o,0,1.22,104.55733,49.03426,10509.94,3508.3,2.84,2.67,-46.8,-0.487,19.33,20.62,01a59661o0095o
59661.271712,19.444,0.247,61,15,o,0,1.35,104.55733,49.03426,934.43,3749.48,2.91,2.55,-47.6,-0.529,19.36,20.65,01a59661o0106o
59661.272167,20.087,0.426,34,14,o,0,1.62,104.55733,49.03426,10451.1,3436.35,2.96,2.57,-59.5,-0.511,19.32,20.61,01a59661o0107o
59661.274907,19.292,0.188,70,13,o,0,2.11,104.55733,49.03426,956.04,3789.68,2.89,2.54,-50.6,-0.528,19.33,20.68,01a59661o0113o
59661.281286,19.426,0.23,62,14,o,0,1.3,104.55733,49.03426,897.9,3711.85,2.84,2.49,-45.3,-0.537,19.37,20.69,01a59661o0127o
59661.282657,19.515,0.241,57,14,o,0,1.82,104.55733,49.03426,10438.27,3558.0,2.86,2.69,-49.3,-0.481,19.32,20.63,01a59661o0130o
59663.265018,19.659,0.24,50,12,c,0,1.39,104.55733,49.03426,6217.81,1119.74,2.57,2.35,-67.4,-0.428,19.43,21.4,02a59663o0110c
59663.268229,20.01,0.283,36,10,c,0,1.76,104.55733,49.03426,6198.32,1079.57,2.48,2.29,-76.1,-0.424,19.46,21.41,02a59663o0117c
59663.273716,20.856,0.635,16,10,c,0,1.5,104.55733,49.03426,6258.23,1158.16,2.4,2.22,-77.8,-0.422,19.53,21.42,02a59663o0129c
59663.286061,19.795,0.265,44,12,c,0,1.27,104.55733,49.03426,6280.16,1039.06,2.52,2.36,-86.6,-0.415,19.42,21.43,02a59663o0156c
59665.311257,19.163,0.221,78,17,o,0,1.07,104.55733,49.03426,1252.03,7831.65,2.7,2.42,-49.9,-0.477,19.18,20.22,01a59665o0191o
59665.314443,19.101,0.218,83,18,o,0,1.22,104.55733,49.03426,1273.64,7870.69,2.64,2.44,-55.0,-0.473,19.15,20.23,01a59665o0198o
59665.320843,20.468,0.608,24,14,o,0,1.52,104.55733,49.03426,1213.09,7792.48,2.61,2.44,-56.0,-0.476,19.13,20.25,01a59665o0212o
59665.332782,19.704,0.292,48,14,o,0,2.26,104.55733,49.03426,1196.85,7909.09,2.68,2.4,-46.4,-0.481,19.22,20.31,01a59665o0238o
59671.29572,20.152,0.341,32,11,c,0,1.21,104.55733,49.03426,6535.49,4715.01,2.93,2.59,34.7,-0.388,19.42,21.45,02a59671o0086c
59671.298921,20.3,0.434,28,12,c,0,1.16,104.55733,49.03426,6514.75,4674.46,2.86,2.45,36.9,-0.388,19.44,21.46,02a59671o0093c
59671.305394,20.044,0.3,35,10,c,0,1.14,104.55733,49.03426,6571.89,4752.02,2.9,2.42,35.4,-0.388,19.44,21.45,02a59671o0107c
59671.316935,19.934,0.294,39,11,c,0,1.57,104.55733,49.03426,6592.39,4634.41,2.84,2.41,35.2,-0.392,19.43,21.43,02a59671o0132c
59673.372323,-22.713,39.5,-3,118,o,0,1.09,104.55733,49.03426,6684.79,3916.89,3.08,3.06,58.9,-0.437,16.96,18.3,01a59673o0003o
59673.375969,17.728,0.487,294,143,o,0,1.26,104.55733,49.03426,6705.74,3954.6,2.89,2.85,-89.5,-0.452,16.7,17.98,01a59673o0011o
59673.382351,-19.575,1.775,-54,95,o,0,1.26,104.55733,49.03426,6651.16,3877.88,2.94,2.83,50.8,-0.447,17.02,18.29,01a59673o0025o
59675.243444,20.201,1.171,30,35,c,0,0.93,104.55733,49.03426,2133.93,844.95,2.43,2.25,-84.3,-0.435,18.1,19.61,02a59675o0063c
59675.246642,17.149,1.025,502,514,c,0,1.21,104.55733,49.03426,2112.08,806.59,2.42,2.24,64.7,-0.436,16.53,18.35,02a59675o0070c
59675.252178,17.721,0.369,296,109,c,0,0.96,104.55733,49.03426,2175.87,882.97,2.49,2.31,-76.8,-0.428,17.04,18.51,02a59675o0082c
59675.263661,14.489,2.186,5812,12706,c,0,0.97,104.55733,49.03426,2193.61,763.3,2.4,2.22,-84.0,-0.419,12.61,14.12,02a59675o0107c
59677.254406,19.079,0.303,85,26,o,0,1.23,104.55733,49.03426,6657.2,3892.67,3.83,3.68,-52.6,-0.407,18.51,19.7,01a59677o0008o
59677.257595,21.455,2.19,10,21,o,0,1.44,104.55733,49.03426,6677.81,3931.64,3.1,2.97,-34.2,-0.469,18.7,19.7,01a59677o0015o
59677.264459,19.416,0.364,62,23,o,0,1.12,104.55733,49.03426,6620.45,3856.03,3.13,2.98,43.1,-0.472,18.74,19.72,01a59677o0030o
59677.274575,20.022,0.624,36,22,o,0,0.83,104.55733,49.03426,6606.43,3974.2,2.88,2.78,-58.4,-0.483,18.8,19.69,01a59677o0052o
59679.238976,20.548,3.941,22,86,c,0,1.3,104.55733,49.03426,2139.44,848.16,2.47,2.26,61.8,-0.445,17.06,18.53,02a59679o0020c
59679.243092,20.453,1.541,24,37,c,0,0.93,104.55733,49.03426,2118.0,807.2,2.44,2.23,70.8,-0.432,18.14,19.73,02a59679o0029c
59679.250438,24.312,41.8,1,29,c,0,0.98,104.55733,49.03426,2178.97,882.63,2.42,2.24,82.8,-0.447,18.41,19.92,02a59679o0045c
59679.263265,18.975,0.663,93,62,c,0,1.2,104.55733,49.03426,2194.69,765.14,2.66,2.42,86.5,-0.422,17.47,19.12,02a59679o0073c
59681.288253,19.92,0.816,39,32,o,0,1.2,104.55733,49.03426,7211.32,7460.92,2.92,2.84,-51.7,-0.476,18.6,19.48,01a59681o0133o
59681.29145,19.13,0.37,81,30,o,0,1.43,104.55733,49.03426,7233.24,7500.91,2.84,2.74,-62.5,-0.487,18.66,19.47,01a59681o0140o
59681.296922,19.93,0.785,39,30,o,0,1.33,104.55733,49.03426,7173.35,7426.81,2.88,2.8,49.4,-0.468,18.63,19.44,01a59681o0152o
59681.307892,19.706,0.652,48,31,o,0,1.51,104.55733,49.03426,7157.07,7547.46,2.84,2.72,-54.7,-0.488,18.6,19.4,01a59681o0176o
59683.294794,20.129,1.016,32,33,o,0,1.37,104.55733,49.03426,1230.58,8645.59,2.26,2.09,-34.3,-0.48,18.56,19.13,02a59683o0134o
59683.298465,19.321,0.469,68,32,o,0,1.09,104.55733,49.03426,1213.4,8605.91,2.36,2.18,-35.2,-0.471,18.68,19.19,02a59683o0142o
59683.303971,19.851,0.659,42,27,o,0,1.28,104.55733,49.03426,1268.58,8681.5,2.27,2.08,-37.4,-0.473,18.66,19.16,02a59683o0154o
59683.314965,19.279,0.564,71,40,o,0,0.7,104.55733,49.03426,1287.04,8562.51,2.54,2.32,-42.3,-0.454,18.55,19.1,02a59683o0178o
59685.24025,-21.269,6.621,-11,75,o,0,0.91,104.55733,49.03426,7197.15,7455.96,2.75,2.64,41.4,-0.473,18.25,18.74,01a59685o0016o
59685.243899,19.125,1.988,81,162,o,0,1.17,104.55733,49.03426,7219.78,7494.2,2.76,2.67,40.7,-0.489,17.57,17.88,01a59685o0024o
59685.251199,18.745,0.769,115,89,o,0,1.31,104.55733,49.03426,7159.68,7418.8,2.67,2.63,40.6,-0.493,18.09,18.47,01a59685o0040o
59685.261235,17.933,0.347,244,84,o,0,2.13,104.55733,49.03426,7145.6,7537.59,2.71,2.63,42.7,-0.491,17.88,18.25,01a59685o0062o
59687.233766,-22.327,5.976,-4,25,o,0,1.56,104.55733,49.03426,1239.14,8648.01,2.13,1.66,-52.4,-0.517,18.74,19.06,02a59687o0018o
59687.237,19.152,0.248,79,20,o,0,1.47,104.55733,49.03426,1220.56,8606.7,2.1,1.67,-50.0,-0.508,19.07,19.6,02a59687o0025o
59687.242968,19.645,0.267,50,14,o,0,1.43,104.55733,49.03426,1274.11,8680.75,2.06,1.64,-50.4,-0.51,19.29,20.02,02a59687o0038o
59687.254009,19.835,0.297,42,12,o,0,1.83,104.55733,49.03426,1290.24,8559.26,2.04,1.74,-46.5,-0.494,19.23,19.97,02a59687o0062o
59689.300426,19.995,0.451,36,16,o,0,1.4,104.55733,49.03426,5481.35,1709.93,2.77,2.62,44.0,-0.47,19.07,20.17,01a59689o0003o
59689.303623,19.866,0.407,41,17,o,0,1.32,104.55733,49.03426,5505.66,1749.6,2.72,2.62,33.7,-0.469,19.05,20.17,01a59689o0010o
59689.309123,19.751,0.355,46,16,o,0,1.15,104.55733,49.03426,5449.35,1674.13,2.77,2.67,38.7,-0.467,19.03,20.16,01a59689o0022o
59689.321446,19.283,0.278,70,20,o,0,1.13,104.55733,49.03426,5437.56,1792.77,2.85,2.77,50.4,-0.461,18.96,20.11,01a59689o0049o
59691.274484,16.93,1.227,614,753,c,0,0.97,104.55733,49.03426,8488.19,5172.64,3.2,2.46,32.3,-0.402,15.12,16.68,02a59691o0007c
59691.278625,-15.36,0.708,-2606,1846,c,0,1.46,104.55733,49.03426,8467.86,5132.84,3.09,2.39,28.9,-0.409,14.12,15.66,02a59691o0016c
59691.295629,-15.93,0.884,-1541,1362,c,0,1.28,104.55733,49.03426,8543.74,5093.59,2.86,2.32,29.0,-0.434,14.09,15.61,02a59691o0053c
59693.232707,20.819,2.123,17,36,o,0,1.54,104.55733,49.03426,5466.66,1699.4,2.54,2.46,-43.7,-0.523,18.16,18.51,01a59693o0025o
59693.235907,20.32,0.982,27,27,o,0,0.94,104.55733,49.03426,5487.46,1739.17,2.58,2.51,-39.7,-0.501,18.68,19.36,01a59693o0032o
59693.240996,19.972,0.429,37,16,o,0,1.48,104.55733,49.03426,5433.47,1662.78,2.7,2.58,31.4,-0.473,19.06,20.1,01a59693o0043o
59693.252392,19.688,0.318,48,15,o,0,1.75,104.55733,49.03426,5419.39,1781.87,2.62,2.53,-35.5,-0.489,19.19,20.36,01a59693o0068o
59695.23632,19.555,0.522,55,28,c,0,1.12,104.55733,49.03426,8491.16,5170.29,2.67,2.32,31.3,-0.4,18.37,19.89,02a59695o0020c
59695.239556,19.886,0.453,40,18,c,0,1.23,104.55733,49.03426,8470.7,5126.31,2.59,2.29,30.9,-0.4,18.86,20.39,02a59695o0027c
59695.245057,20.447,0.639,24,15,c,0,1.28,104.55733,49.03426,8527.43,5203.28,2.62,2.3,30.4,-0.398,19.19,20.82,02a59695o0039c
59695.255131,-25.222,44.5,0,13,c,0,1.57,104.55733,49.03426,8546.23,5087.5,2.61,2.34,29.3,-0.402,19.29,20.96,02a59695o0061c
59699.239082,19.103,1.191,83,99,c,0,1.39,104.55733,49.03426,5734.73,7028.39,2.68,2.32,30.8,-0.413,16.99,17.96,02a59699o0024c
59699.243214,-21.826,22.714,-7,153,c,0,0.67,104.55733,49.03426,5714.55,6987.97,2.62,2.29,29.4,-0.406,16.8,17.78,02a59699o0033c
59699.249629,-18.922,1.371,-98,134,c,0,1.04,104.55733,49.03426,5772.36,7066.52,2.59,2.32,29.4,-0.403,16.79,17.82,02a59699o0047c
59699.260198,21.769,18.333,7,130,c,0,1.6,104.55733,49.03426,5788.66,6947.03,2.69,2.3,33.0,-0.401,16.67,17.75,02a59699o0070c
59713.244026,19.414,0.628,62,39,o,0,1.51,104.55733,49.03426,361.52,9669.03,2.66,2.26,-53.9,-0.566,18.32,18.61,01a59713o0036o
59713.248194,19.283,0.46,70,32,o,0,1.1,104.55733,49.03426,383.01,9708.57,2.74,2.25,-49.8,-0.564,18.52,19.02,01a59713o0045o
59713.254241,20.01,0.935,36,34,o,0,1.08,104.55733,49.03426,320.77,9627.95,2.68,2.26,-52.2,-0.566,18.64,19.14,01a59713o0058o
59713.264404,20.856,1.86,16,31,o,0,1.2,104.55733,49.03426,10525.04,9536.54,2.97,2.72,-84.3,-0.393,18.47,18.95,01a59713o0080o
59713.269012,18.641,0.266,127,34,o,0,0.94,104.55733,49.03426,299.92,9746.61,2.71,2.34,-58.4,-0.553,18.57,19.1,01a59713o0090o
59715.244196,18.938,1.407,96,136,o,0,1.04,104.55733,49.03426,3104.87,8993.59,2.1,2.02,-25.6,-0.477,17.9,17.85,02a59715o0029o
59715.247395,-21.205,5.654,-12,68,o,0,1.53,104.55733,49.03426,3085.3,8954.54,2.13,2.03,-30.8,-0.439,18.14,18.29,02a59715o0036o
59715.252878,20.486,3.014,23,70,o,0,1.02,104.55733,49.03426,3139.8,9031.68,2.06,1.95,-31.7,-0.45,18.29,18.45,02a59715o0048o
59715.264863,19.795,1.883,44,83,o,0,1.18,104.55733,49.03426,3153.82,8913.7,2.16,2.03,13.4,-0.433,18.13,18.23,02a59715o0074o
